feature_name,timestamp,value
update_count,2005-05-24 03:58:15,2
update_count,2005-05-24 03:58:21,11
update_count,2005-05-24 03:58:27,12
update_count,2005-05-24 03:58:33,386
update_count,2005-05-24 03:58:39,24
update_count,2005-05-24 03:58:45,5
update_count,2005-05-24 03:58:51,38
update_count,2005-05-24 03:58:57,89
update_count,2005-05-24 03:59:03,1
update_count,2005-05-24 03:59:09,9
update_count,2005-05-24 03:59:15,12
update_count,2005-05-24 03:59:21,35
update_count,2005-05-24 03:59:27,420
update_count,2005-05-24 03:59:33,39
update_count,2005-05-24 03:59:39,4
update_count,2005-05-24 03:59:45,7
update_count,2005-05-24 03:59:51,75
update_count,2005-05-24 03:59:57,8
update_count,2005-05-24 04:00:03,19
update_count,2005-05-24 04:00:09,33
update_count,2005-05-24 04:00:15,14
update_count,2005-05-24 04:00:21,385
update_count,2005-05-24 04:00:27,12
update_count,2005-05-24 04:00:33,22
update_count,2005-05-24 04:00:39,25
update_count,2005-05-24 04:00:45,58
update_count,2005-05-24 04:00:51,70
update_count,2005-05-24 04:00:57,31
update_count,2005-05-24 04:01:03,13
update_count,2005-05-24 04:01:09,15
update_count,2005-05-24 04:01:15,77
update_count,2005-05-24 04:01:21,72
update_count,2005-05-24 04:01:27,11
update_count,2005-05-24 04:01:33,51
update_count,2005-05-24 04:01:39,15
update_count,2005-05-24 04:01:45,368
update_count,2005-05-24 04:01:51,11
update_count,2005-05-24 04:01:57,29
update_count,2005-05-24 04:02:03,23
update_count,2005-05-24 04:02:09,13
update_count,2005-05-24 04:02:15,167
update_count,2005-05-24 04:02:21,8
update_count,2005-05-24 04:02:27,25
update_count,2005-05-24 04:02:33,12
update_count,2005-05-24 04:02:39,389
update_count,2005-05-24 04:02:45,5
update_count,2005-05-24 04:02:51,10
update_count,2005-05-24 04:02:57,5
update_count,2005-05-24 04:03:03,10
update_count,2005-05-24 04:03:09,92
update_count,2005-05-24 04:03:15,6
update_count,2005-05-24 04:03:21,25
update_count,2005-05-24 04:03:27,14
update_count,2005-05-24 04:03:33,4
update_count,2005-05-24 04:03:39,426
update_count,2005-05-24 04:03:45,24
update_count,2005-05-24 04:03:51,11
update_count,2005-05-24 04:03:57,5
update_count,2005-05-24 04:04:03,94
update_count,2005-05-24 04:04:09,1
update_count,2005-05-24 04:04:15,4
update_count,2005-05-24 04:04:21,15
update_count,2005-05-24 04:04:27,7
update_count,2005-05-24 04:04:33,359
update_count,2005-05-24 04:04:39,33
update_count,2005-05-24 04:04:45,26
update_count,2005-05-24 04:04:51,17
update_count,2005-05-24 04:04:57,29
update_count,2005-05-24 04:05:03,127
update_count,2005-05-24 04:05:09,97
update_count,2005-05-24 04:05:15,39
update_count,2005-05-24 04:05:21,6
update_count,2005-05-24 04:05:27,16
update_count,2005-05-24 04:05:33,138
update_count,2005-05-24 04:05:39,12
update_count,2005-05-24 04:05:45,20
update_count,2005-05-24 04:05:51,9
update_count,2005-05-24 04:05:57,101
update_count,2005-05-24 04:06:03,459
update_count,2005-05-24 04:06:09,3
update_count,2005-05-24 04:06:15,7
update_count,2005-05-24 04:06:21,19
update_count,2005-05-24 04:06:27,78
update_count,2005-05-24 04:06:33,102
update_count,2005-05-24 04:06:39,15
update_count,2005-05-24 04:06:45,6
update_count,2005-05-24 04:06:51,4
update_count,2005-05-24 04:06:57,402
update_count,2005-05-24 04:07:03,1
update_count,2005-05-24 04:07:09,7
update_count,2005-05-24 04:07:15,17
update_count,2005-05-24 04:07:21,32
update_count,2005-05-24 04:07:27,185
update_count,2005-05-24 04:07:33,6
update_count,2005-05-24 04:07:39,24
update_count,2005-05-24 04:07:45,20
update_count,2005-05-24 04:07:51,24
update_count,2005-05-24 04:07:57,422
update_count,2005-05-24 04:08:03,26
update_count,2005-05-24 04:08:09,28
update_count,2005-05-24 04:08:15,3
update_count,2005-05-24 04:08:21,29
update_count,2005-05-24 04:08:27,112
update_count,2005-05-24 04:08:33,32
update_count,2005-05-24 04:08:39,16
update_count,2005-05-24 04:08:45,9
update_count,2005-05-24 04:08:51,388
update_count,2005-05-24 04:08:57,10
update_count,2005-05-24 04:09:03,5
update_count,2005-05-24 04:09:09,7
update_count,2005-05-24 04:09:15,30
update_count,2005-05-24 04:09:21,57
update_count,2005-05-24 04:09:27,33
update_count,2005-05-24 04:09:33,13
update_count,2005-05-24 04:09:39,14
update_count,2005-05-24 04:09:45,14
update_count,2005-05-24 04:09:51,374
update_count,2005-05-24 04:09:57,9
update_count,2005-05-24 04:10:03,13
update_count,2005-05-24 04:10:09,48
update_count,2005-05-24 04:10:15,4
update_count,2005-05-24 04:10:21,89
update_count,2005-05-24 04:10:27,7
update_count,2005-05-24 04:10:33,8
update_count,2005-05-24 04:10:39,6
update_count,2005-05-24 04:10:45,361
update_count,2005-05-24 04:10:51,37
update_count,2005-05-24 04:10:57,6
update_count,2005-05-24 04:11:03,85
update_count,2005-05-24 04:11:09,19
update_count,2005-05-24 04:11:15,134
update_count,2005-05-24 04:11:21,67
update_count,2005-05-24 04:11:27,9
update_count,2005-05-24 04:11:33,41
update_count,2005-05-24 04:11:39,60
update_count,2005-05-24 04:11:45,7
update_count,2005-05-24 04:11:51,20
update_count,2005-05-24 04:11:57,82
update_count,2005-05-24 04:12:03,23
update_count,2005-05-24 04:12:09,451
update_count,2005-05-24 04:12:15,13
update_count,2005-05-24 04:12:21,16
update_count,2005-05-24 04:12:27,28
update_count,2005-05-24 04:12:33,89
update_count,2005-05-24 04:12:39,11
update_count,2005-05-24 04:12:45,13
update_count,2005-05-24 04:12:51,5
update_count,2005-05-24 04:12:57,21
update_count,2005-05-24 04:13:03,398
update_count,2005-05-24 04:13:09,8
update_count,2005-05-24 04:13:15,17
update_count,2005-05-24 04:13:21,1
update_count,2005-05-24 04:13:27,56
update_count,2005-05-24 04:13:33,12
update_count,2005-05-24 04:13:39,9
update_count,2005-05-24 04:13:45,10
update_count,2005-05-24 04:13:51,154
update_count,2005-05-24 04:13:57,35
update_count,2005-05-24 04:14:03,19
update_count,2005-05-24 04:14:09,46
update_count,2005-05-24 04:14:15,92
update_count,2005-05-24 04:14:21,1114
update_count,2005-05-24 04:14:27,8
update_count,2005-05-24 04:14:33,17
update_count,2005-05-24 04:14:39,7
update_count,2005-05-24 04:14:45,58
update_count,2005-05-24 04:14:51,201
update_count,2005-05-24 04:14:57,8
update_count,2005-05-24 04:15:03,4
update_count,2005-05-24 04:15:09,19
update_count,2005-05-24 04:15:15,19
update_count,2005-05-24 04:15:21,369
update_count,2005-05-24 04:15:27,9
update_count,2005-05-24 04:15:33,7
update_count,2005-05-24 04:15:39,16
update_count,2005-05-24 04:15:45,17
update_count,2005-05-24 04:15:51,95
update_count,2005-05-24 04:15:57,25
update_count,2005-05-24 04:16:03,20
update_count,2005-05-24 04:16:09,6
update_count,2005-05-24 04:16:15,348
update_count,2005-05-24 04:16:21,2
update_count,2005-05-24 04:16:27,5
update_count,2005-05-24 04:16:33,14
update_count,2005-05-24 04:16:39,4
update_count,2005-05-24 04:16:45,90
update_count,2005-05-24 04:16:51,8
update_count,2005-05-24 04:16:57,9
update_count,2005-05-24 04:17:03,1
update_count,2005-05-24 04:17:09,390
update_count,2005-05-24 04:17:15,44
update_count,2005-05-24 04:17:21,16
update_count,2005-05-24 04:17:27,10
update_count,2005-05-24 04:17:33,2
update_count,2005-05-24 04:17:39,134
update_count,2005-05-24 04:17:45,12
update_count,2005-05-24 04:17:51,25
update_count,2005-05-24 04:17:57,25
update_count,2005-05-24 04:18:03,65
update_count,2005-05-24 04:18:09,466
update_count,2005-05-24 04:18:15,9
update_count,2005-05-24 04:18:21,10
update_count,2005-05-24 04:18:27,9
update_count,2005-05-24 04:18:33,101
update_count,2005-05-24 04:18:39,434
update_count,2005-05-24 04:18:45,5
update_count,2005-05-24 04:18:51,12
update_count,2005-05-24 04:18:57,6
update_count,2005-05-24 04:19:03,79
update_count,2005-05-24 04:19:09,6
update_count,2005-05-24 04:19:15,7
update_count,2005-05-24 04:19:21,11
update_count,2005-05-24 04:19:27,5
update_count,2005-05-24 04:19:33,329
update_count,2005-05-24 04:19:39,4
update_count,2005-05-24 04:19:45,11
update_count,2005-05-24 04:19:51,4
update_count,2005-05-24 04:19:57,7
update_count,2005-05-24 04:20:03,82
update_count,2005-05-24 04:20:09,1
update_count,2005-05-24 04:20:15,20
update_count,2005-05-24 04:20:21,7
update_count,2005-05-24 04:20:27,9
update_count,2005-05-24 04:20:33,335
update_count,2005-05-24 04:20:39,32
update_count,2005-05-24 04:20:45,9
update_count,2005-05-24 04:20:51,7
update_count,2005-05-24 04:20:57,89
update_count,2005-05-24 04:21:03,65
update_count,2005-05-24 04:21:09,6
update_count,2005-05-24 04:21:15,14
update_count,2005-05-24 04:21:21,9
update_count,2005-05-24 04:21:27,471
update_count,2005-05-24 04:21:33,4
update_count,2005-05-24 04:21:39,2
update_count,2005-05-24 04:21:45,10
update_count,2005-05-24 04:21:51,20
update_count,2005-05-24 04:21:57,534
update_count,2005-05-24 04:22:03,13
update_count,2005-05-24 04:22:09,31
update_count,2005-05-24 04:22:15,15
update_count,2005-05-24 04:22:21,18
update_count,2005-05-24 04:22:27,465
update_count,2005-05-24 04:22:33,29
update_count,2005-05-24 04:22:39,14
update_count,2005-05-24 04:22:45,10
update_count,2005-05-24 04:22:51,10
update_count,2005-05-24 04:22:57,85
update_count,2005-05-24 04:23:03,98
update_count,2005-05-24 04:23:09,10
update_count,2005-05-24 04:23:15,12
update_count,2005-05-24 04:23:21,429
update_count,2005-05-24 04:23:27,14
update_count,2005-05-24 04:23:33,27
update_count,2005-05-24 04:23:39,6
update_count,2005-05-24 04:23:45,374
update_count,2005-05-24 04:23:51,53
update_count,2005-05-24 04:23:57,5
update_count,2005-05-24 04:24:03,17
update_count,2005-05-24 04:24:09,42
update_count,2005-05-24 04:24:15,52
update_count,2005-05-24 04:24:21,20
update_count,2005-05-24 04:24:27,8
update_count,2005-05-24 04:24:33,9
update_count,2005-05-24 04:24:39,18
update_count,2005-05-24 04:24:45,350
update_count,2005-05-24 04:24:51,14
update_count,2005-05-24 04:24:57,21
update_count,2005-05-24 04:25:03,10
update_count,2005-05-24 04:25:09,27
update_count,2005-05-24 04:25:15,57
update_count,2005-05-24 04:25:21,20
update_count,2005-05-24 04:25:27,22
update_count,2005-05-24 04:25:33,6
update_count,2005-05-24 04:25:39,342
update_count,2005-05-24 04:25:45,18
update_count,2005-05-24 04:25:51,16
update_count,2005-05-24 04:25:57,17
update_count,2005-05-24 04:26:03,21
update_count,2005-05-24 04:26:09,114
update_count,2005-05-24 04:26:15,56
update_count,2005-05-24 04:26:21,12
update_count,2005-05-24 04:26:27,19
update_count,2005-05-24 04:26:33,11
update_count,2005-05-24 04:26:39,423
update_count,2005-05-24 04:26:45,11
update_count,2005-05-24 04:26:51,17
update_count,2005-05-24 04:26:57,19
update_count,2005-05-24 04:27:03,24
update_count,2005-05-24 04:27:09,106
update_count,2005-05-24 04:27:15,9
update_count,2005-05-24 04:27:21,17
update_count,2005-05-24 04:27:27,7
update_count,2005-05-24 04:27:33,431
update_count,2005-05-24 04:27:39,9
update_count,2005-05-24 04:27:45,4
update_count,2005-05-24 04:27:51,9
update_count,2005-05-24 04:27:57,393
update_count,2005-05-24 04:28:03,37
update_count,2005-05-24 04:28:09,17
update_count,2005-05-24 04:28:15,30
update_count,2005-05-24 04:28:21,20
update_count,2005-05-24 04:28:27,98
update_count,2005-05-24 04:28:33,10
update_count,2005-05-24 04:28:39,38
update_count,2005-05-24 04:28:45,42
update_count,2005-05-24 04:28:51,10
update_count,2005-05-24 04:28:57,379
update_count,2005-05-24 04:29:03,37
update_count,2005-05-24 04:29:09,26
update_count,2005-05-24 04:29:15,21
update_count,2005-05-24 04:29:21,46
update_count,2005-05-24 04:29:27,136
update_count,2005-05-24 04:29:33,19
update_count,2005-05-24 04:29:39,7
update_count,2005-05-24 04:29:45,11
update_count,2005-05-24 04:29:51,19
update_count,2005-05-24 04:29:57,482
update_count,2005-05-24 04:30:03,12
update_count,2005-05-24 04:30:09,19
update_count,2005-05-24 04:30:15,16
update_count,2005-05-24 04:30:21,109
update_count,2005-05-24 04:30:27,76
update_count,2005-05-24 04:30:33,42
update_count,2005-05-24 04:30:39,100
update_count,2005-05-24 04:30:45,211
update_count,2005-05-24 04:30:51,543
update_count,2005-05-24 04:30:57,7
update_count,2005-05-24 04:31:03,37
update_count,2005-05-24 04:31:09,57
update_count,2005-05-24 04:31:15,88
update_count,2005-05-24 04:31:21,191
update_count,2005-05-24 04:31:27,8
update_count,2005-05-24 04:31:33,9
update_count,2005-05-24 04:31:39,117
update_count,2005-05-24 04:31:45,39
update_count,2005-05-24 04:31:51,378
update_count,2005-05-24 04:31:57,9
update_count,2005-05-24 04:32:03,20
update_count,2005-05-24 04:32:09,77
update_count,2005-05-24 04:32:15,12
update_count,2005-05-24 04:32:21,175
update_count,2005-05-24 04:32:27,6
update_count,2005-05-24 04:32:33,12
update_count,2005-05-24 04:32:39,23
update_count,2005-05-24 04:32:45,14
update_count,2005-05-24 04:32:51,355
update_count,2005-05-24 04:32:57,3
update_count,2005-05-24 04:33:03,19
update_count,2005-05-24 04:33:09,47
update_count,2005-05-24 04:33:15,354
update_count,2005-05-24 04:33:21,19
update_count,2005-05-24 04:33:27,3
update_count,2005-05-24 04:33:33,28
update_count,2005-05-24 04:33:39,75
update_count,2005-05-24 04:33:45,8
update_count,2005-05-24 04:33:51,4
update_count,2005-05-24 04:33:57,9
update_count,2005-05-24 04:34:03,20
update_count,2005-05-24 04:34:09,348
update_count,2005-05-24 04:34:15,7
update_count,2005-05-24 04:34:21,18
update_count,2005-05-24 04:34:27,63
update_count,2005-05-24 04:34:33,15
update_count,2005-05-24 04:34:39,118
update_count,2005-05-24 04:34:45,1
update_count,2005-05-24 04:34:51,30
update_count,2005-05-24 04:34:57,80
update_count,2005-05-24 04:35:03,24
update_count,2005-05-24 04:35:09,395
update_count,2005-05-24 04:35:15,12
update_count,2005-05-24 04:35:21,7
update_count,2005-05-24 04:35:27,39
update_count,2005-05-24 04:35:33,58
update_count,2005-05-24 04:35:39,18
update_count,2005-05-24 04:35:45,14
update_count,2005-05-24 04:35:51,37
update_count,2005-05-24 04:35:57,19
update_count,2005-05-24 04:36:03,362
update_count,2005-05-24 04:36:09,1
update_count,2005-05-24 04:36:15,1
update_count,2005-05-24 04:36:21,23
update_count,2005-05-24 04:36:27,23
update_count,2005-05-24 04:36:33,72
update_count,2005-05-24 04:36:39,2
update_count,2005-05-24 04:36:45,17
update_count,2005-05-24 04:36:51,5
update_count,2005-05-24 04:36:57,1
update_count,2005-05-24 04:37:03,330
update_count,2005-05-24 04:37:09,12
update_count,2005-05-24 04:37:15,14
update_count,2005-05-24 04:37:21,22
update_count,2005-05-24 04:37:27,70
update_count,2005-05-24 04:37:33,3
update_count,2005-05-24 04:37:39,3
update_count,2005-05-24 04:37:45,52
update_count,2005-05-24 04:37:51,16
update_count,2005-05-24 04:37:57,375
update_count,2005-05-24 04:38:03,6
update_count,2005-05-24 04:38:09,32
update_count,2005-05-24 04:38:15,6
update_count,2005-05-24 04:38:21,3
update_count,2005-05-24 04:38:27,331
update_count,2005-05-24 04:38:33,9
update_count,2005-05-24 04:38:39,8
update_count,2005-05-24 04:38:45,4
update_count,2005-05-24 04:38:51,13
update_count,2005-05-24 04:38:57,65
update_count,2005-05-24 04:39:03,2
update_count,2005-05-24 04:39:09,3
update_count,2005-05-24 04:39:15,11
update_count,2005-05-24 04:39:21,336
update_count,2005-05-24 04:39:27,7
update_count,2005-05-24 04:39:33,31
update_count,2005-05-24 04:39:39,9
update_count,2005-05-24 04:39:45,56
update_count,2005-05-24 04:39:51,79
update_count,2005-05-24 04:39:57,5
update_count,2005-05-24 04:40:03,65
update_count,2005-05-24 04:40:09,22
update_count,2005-05-24 04:40:15,398
update_count,2005-05-24 04:40:21,6
update_count,2005-05-24 04:40:27,7
update_count,2005-05-24 04:40:33,40
update_count,2005-05-24 04:40:39,30
update_count,2005-05-24 04:40:45,189
update_count,2005-05-24 04:40:51,4
update_count,2005-05-24 04:40:57,19
update_count,2005-05-24 04:41:03,17
update_count,2005-05-24 04:41:09,377
update_count,2005-05-24 04:41:15,18
update_count,2005-05-24 04:41:21,15
update_count,2005-05-24 04:41:27,14
update_count,2005-05-24 04:41:33,14
update_count,2005-05-24 04:41:39,357
update_count,2005-05-24 04:41:45,6
update_count,2005-05-24 04:41:51,10
update_count,2005-05-24 04:41:57,20
update_count,2005-05-24 04:42:03,44
update_count,2005-05-24 04:42:09,187
update_count,2005-05-24 04:42:15,15
update_count,2005-05-24 04:42:21,33
update_count,2005-05-24 04:42:27,353
update_count,2005-05-24 04:42:33,1087
update_count,2005-05-24 04:42:39,119
update_count,2005-05-24 04:42:45,49
update_count,2005-05-24 04:42:51,254
update_count,2005-05-24 04:42:57,19
update_count,2005-05-24 04:43:03,526
update_count,2005-05-24 04:43:09,86
update_count,2005-05-24 04:43:15,44
update_count,2005-05-24 04:43:21,33
update_count,2005-05-24 04:43:27,18
update_count,2005-05-24 04:43:33,445
update_count,2005-05-24 04:43:39,21
update_count,2005-05-24 04:43:45,14
update_count,2005-05-24 04:43:51,86
update_count,2005-05-24 04:43:57,16
update_count,2005-05-24 04:44:03,92
update_count,2005-05-24 04:44:09,10
update_count,2005-05-24 04:44:15,41
update_count,2005-05-24 04:44:21,94
update_count,2005-05-24 04:44:27,341
update_count,2005-05-24 04:44:33,2
update_count,2005-05-24 04:44:39,35
update_count,2005-05-24 04:44:45,33
update_count,2005-05-24 04:44:51,16
update_count,2005-05-24 04:44:57,94
update_count,2005-05-24 04:45:03,44
update_count,2005-05-24 04:45:09,26
update_count,2005-05-24 04:45:15,52
update_count,2005-05-24 04:45:21,423
update_count,2005-05-24 04:45:27,6
update_count,2005-05-24 04:45:33,2
update_count,2005-05-24 04:45:39,51
update_count,2005-05-24 04:45:45,28
update_count,2005-05-24 04:45:51,331
update_count,2005-05-24 04:45:57,3
update_count,2005-05-24 04:46:03,6
update_count,2005-05-24 04:46:09,6
update_count,2005-05-24 04:46:15,5
update_count,2005-05-24 04:46:21,344
update_count,2005-05-24 04:46:27,6
update_count,2005-05-24 04:46:33,11
update_count,2005-05-24 04:46:39,21
update_count,2005-05-24 04:46:45,21
update_count,2005-05-24 04:46:51,345
update_count,2005-05-24 04:46:57,4
update_count,2005-05-24 04:47:03,10
update_count,2005-05-24 04:47:09,16
update_count,2005-05-24 04:47:15,69
update_count,2005-05-24 04:47:21,4
update_count,2005-05-24 04:47:27,46
update_count,2005-05-24 04:47:33,7
update_count,2005-05-24 04:47:39,4
update_count,2005-05-24 04:47:45,336
update_count,2005-05-24 04:47:51,2
update_count,2005-05-24 04:47:57,21
update_count,2005-05-24 04:48:03,2
update_count,2005-05-24 04:48:09,55
update_count,2005-05-24 04:48:15,73
update_count,2005-05-24 04:48:21,68
update_count,2005-05-24 04:48:27,24
update_count,2005-05-24 04:48:33,29
update_count,2005-05-24 04:48:39,415
update_count,2005-05-24 04:48:45,40
update_count,2005-05-24 04:48:51,23
update_count,2005-05-24 04:48:57,23
update_count,2005-05-24 04:49:03,66
update_count,2005-05-24 04:49:09,21
update_count,2005-05-24 04:49:15,14
update_count,2005-05-24 04:49:21,22
update_count,2005-05-24 04:49:27,5
update_count,2005-05-24 04:49:33,391
update_count,2005-05-24 04:49:39,13
update_count,2005-05-24 04:49:45,26
update_count,2005-05-24 04:49:51,2
update_count,2005-05-24 04:49:57,9
update_count,2005-05-24 04:50:03,70
update_count,2005-05-24 04:50:09,6
update_count,2005-05-24 04:50:15,15
update_count,2005-05-24 04:50:21,14
update_count,2005-05-24 04:50:27,13
update_count,2005-05-24 04:50:33,337
update_count,2005-05-24 04:50:39,5
update_count,2005-05-24 04:50:45,21
update_count,2005-05-24 04:50:51,20
update_count,2005-05-24 04:50:57,302
update_count,2005-05-24 04:51:03,7
update_count,2005-05-24 04:51:09,20
update_count,2005-05-24 04:51:15,9
update_count,2005-05-24 04:51:21,7
update_count,2005-05-24 04:51:27,89
update_count,2005-05-24 04:51:33,15
update_count,2005-05-24 04:51:39,55
update_count,2005-05-24 04:51:45,9
update_count,2005-05-24 04:51:51,22
update_count,2005-05-24 04:51:57,429
update_count,2005-05-24 04:52:03,88
update_count,2005-05-24 04:52:09,391
update_count,2005-05-24 04:52:15,498
update_count,2005-05-24 04:52:21,17
update_count,2005-05-24 04:52:27,186
update_count,2005-05-24 04:52:33,86
update_count,2005-05-24 04:52:39,11
update_count,2005-05-24 04:52:45,21
update_count,2005-05-24 04:52:51,738
update_count,2005-05-24 04:52:57,199
update_count,2005-05-24 04:53:03,8
update_count,2005-05-24 04:53:09,7
update_count,2005-05-24 04:53:15,22
update_count,2005-05-24 04:53:21,100
update_count,2005-05-24 04:53:27,19
update_count,2005-05-24 04:53:33,14
update_count,2005-05-24 04:53:39,11
update_count,2005-05-24 04:53:45,384
update_count,2005-05-24 04:53:51,61
update_count,2005-05-24 04:53:57,3
update_count,2005-05-24 04:54:03,9
update_count,2005-05-24 04:54:09,27
update_count,2005-05-24 04:54:15,111
update_count,2005-05-24 04:54:21,33
update_count,2005-05-24 04:54:27,11
update_count,2005-05-24 04:54:33,20
update_count,2005-05-24 04:54:39,16
update_count,2005-05-24 04:54:45,107
update_count,2005-05-24 04:54:51,46
update_count,2005-05-24 04:54:57,15
update_count,2005-05-24 04:55:03,10
update_count,2005-05-24 04:55:09,385
update_count,2005-05-24 04:55:15,19
update_count,2005-05-24 04:55:21,20
update_count,2005-05-24 04:55:27,8
update_count,2005-05-24 04:55:33,4
update_count,2005-05-24 04:55:39,42
update_count,2005-05-24 04:55:45,26
update_count,2005-05-24 04:55:51,18
update_count,2005-05-24 04:55:57,4
update_count,2005-05-24 04:56:03,371
update_count,2005-05-24 04:56:09,4
update_count,2005-05-24 04:56:15,18
update_count,2005-05-24 04:56:21,7
update_count,2005-05-24 04:56:27,13
update_count,2005-05-24 04:56:33,71
update_count,2005-05-24 04:56:39,14
update_count,2005-05-24 04:56:45,17
update_count,2005-05-24 04:56:51,2
update_count,2005-05-24 04:56:57,352
update_count,2005-05-24 04:57:03,44
update_count,2005-05-24 04:57:09,7
update_count,2005-05-24 04:57:15,30
update_count,2005-05-24 04:57:21,51
update_count,2005-05-24 04:57:27,68
update_count,2005-05-24 04:57:33,27
update_count,2005-05-24 04:57:39,64
update_count,2005-05-24 04:57:45,17
update_count,2005-05-24 04:57:51,355
update_count,2005-05-24 04:57:57,23
update_count,2005-05-24 04:58:03,11
update_count,2005-05-24 04:58:09,16
update_count,2005-05-24 04:58:15,5
update_count,2005-05-24 04:58:21,378
update_count,2005-05-24 04:58:27,7
update_count,2005-05-24 04:58:33,8
update_count,2005-05-24 04:58:39,8
update_count,2005-05-24 04:58:45,4
update_count,2005-05-24 04:58:51,101
update_count,2005-05-24 04:58:57,19
update_count,2005-05-24 04:59:03,35
update_count,2005-05-24 04:59:09,10
update_count,2005-05-24 04:59:15,21
update_count,2005-05-24 04:59:21,343
update_count,2005-05-24 04:59:27,28
update_count,2005-05-24 04:59:33,16
update_count,2005-05-24 04:59:39,6
update_count,2005-05-24 04:59:45,3
update_count,2005-05-24 04:59:51,68
update_count,2005-05-24 04:59:57,31
update_count,2005-05-24 05:00:03,5
update_count,2005-05-24 05:00:09,2
update_count,2005-05-24 05:00:15,341
update_count,2005-05-24 05:00:21,4
update_count,2005-05-24 05:00:27,37
update_count,2005-05-24 05:00:33,7
update_count,2005-05-24 05:00:39,53
update_count,2005-05-24 05:00:45,56
update_count,2005-05-24 05:00:51,3
update_count,2005-05-24 05:00:57,41
update_count,2005-05-24 05:01:03,28
update_count,2005-05-24 05:01:09,510
update_count,2005-05-24 05:01:15,12
update_count,2005-05-24 05:01:21,35
update_count,2005-05-24 05:01:27,33
update_count,2005-05-24 05:01:33,3
update_count,2005-05-24 05:01:39,105
update_count,2005-05-24 05:01:45,2
update_count,2005-05-24 05:01:51,18
update_count,2005-05-24 05:01:57,10
update_count,2005-05-24 05:02:03,27
update_count,2005-05-24 05:02:09,328
update_count,2005-05-24 05:02:15,9
update_count,2005-05-24 05:02:21,15
update_count,2005-05-24 05:02:27,9
update_count,2005-05-24 05:02:33,13
update_count,2005-05-24 05:02:39,394
update_count,2005-05-24 05:02:45,29
update_count,2005-05-24 05:02:51,14
update_count,2005-05-24 05:02:57,3
update_count,2005-05-24 05:03:03,336
update_count,2005-05-24 05:03:09,21
update_count,2005-05-24 05:03:15,21
update_count,2005-05-24 05:03:21,4
update_count,2005-05-24 05:03:27,10
update_count,2005-05-24 05:03:33,361
update_count,2005-05-24 05:03:39,15
update_count,2005-05-24 05:03:45,3
update_count,2005-05-24 05:03:51,12
update_count,2005-05-24 05:03:57,8
update_count,2005-05-24 05:04:03,52
update_count,2005-05-24 05:04:09,34
update_count,2005-05-24 05:04:15,20
update_count,2005-05-24 05:04:21,23
update_count,2005-05-24 05:04:27,4
update_count,2005-05-24 05:04:33,395
update_count,2005-05-24 05:04:39,14
update_count,2005-05-24 05:04:45,36
update_count,2005-05-24 05:04:51,36
update_count,2005-05-24 05:04:57,124
update_count,2005-05-24 05:05:03,18
update_count,2005-05-24 05:05:09,52
update_count,2005-05-24 05:05:15,39
update_count,2005-05-24 05:05:21,6
update_count,2005-05-24 05:05:27,375
update_count,2005-05-24 05:05:33,39
update_count,2005-05-24 05:05:39,90
update_count,2005-05-24 05:05:45,24
update_count,2005-05-24 05:05:51,17
update_count,2005-05-24 05:05:57,84
update_count,2005-05-24 05:06:03,62
update_count,2005-05-24 05:06:09,4
update_count,2005-05-24 05:06:15,10
update_count,2005-05-24 05:06:21,422
update_count,2005-05-24 05:06:27,5
update_count,2005-05-24 05:06:33,56
update_count,2005-05-24 05:06:39,19
update_count,2005-05-24 05:06:45,14
update_count,2005-05-24 05:06:51,46
update_count,2005-05-24 05:06:57,29
update_count,2005-05-24 05:07:03,54
update_count,2005-05-24 05:07:09,13
update_count,2005-05-24 05:07:15,26
update_count,2005-05-24 05:07:21,386
update_count,2005-05-24 05:07:27,61
update_count,2005-05-24 05:07:33,23
update_count,2005-05-24 05:07:39,14
update_count,2005-05-24 05:07:45,386
update_count,2005-05-24 05:07:51,72
update_count,2005-05-24 05:07:57,17
update_count,2005-05-24 05:08:03,1
update_count,2005-05-24 05:08:09,4
update_count,2005-05-24 05:08:15,105
update_count,2005-05-24 05:08:21,33
update_count,2005-05-24 05:08:27,15
update_count,2005-05-24 05:08:33,11
update_count,2005-05-24 05:08:39,366
update_count,2005-05-24 05:08:45,17
update_count,2005-05-24 05:08:51,40
update_count,2005-05-24 05:08:57,10
update_count,2005-05-24 05:09:03,8
update_count,2005-05-24 05:09:09,77
update_count,2005-05-24 05:09:15,45
update_count,2005-05-24 05:09:21,29
update_count,2005-05-24 05:09:27,12
update_count,2005-05-24 05:09:33,10
update_count,2005-05-24 05:09:39,342
update_count,2005-05-24 05:09:45,15
update_count,2005-05-24 05:09:51,13
update_count,2005-05-24 05:09:57,14
update_count,2005-05-24 05:10:03,73
update_count,2005-05-24 05:10:09,10
update_count,2005-05-24 05:10:15,39
update_count,2005-05-24 05:10:21,27
update_count,2005-05-24 05:10:27,6
update_count,2005-05-24 05:10:33,375
update_count,2005-05-24 05:10:39,12
update_count,2005-05-24 05:10:45,44
update_count,2005-05-24 05:10:51,24
update_count,2005-05-24 05:10:57,9
update_count,2005-05-24 05:11:03,201
update_count,2005-05-24 05:11:09,56
update_count,2005-05-24 05:11:15,224
update_count,2005-05-24 05:11:21,21
update_count,2005-05-24 05:11:27,24
update_count,2005-05-24 05:11:33,936
update_count,2005-05-24 05:11:39,97
update_count,2005-05-24 05:11:45,8
